username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,2017-04-22,0,2,". @United : We really screwed up but at least it wasn't our employees assaulting passengers. @AmericanAir : Hold my beer.",,@United @AmericanAir,,"855921760528588800",https://twitter.com/DixonTam/status/855921760528588800
,2017-04-22,0,0,"Capt. stood in cockpit door and did nothing",,,,"855921697085456384",https://twitter.com/judgearr/status/855921697085456384
,2017-04-22,0,1,"hahaha yep",,,,"855921575723278336",https://twitter.com/NormanLater/status/855921575723278336
,2017-04-22,1,0,"It appears that the prerequisite for an airline job is severe personality disorder",,,,"855921532505387010",https://twitter.com/sundlisaj/status/855921532505387010
,2017-04-22,0,0,"Contrast @AmericanAir handling of a situation with that of @united . Well played American. Class act.",,@AmericanAir @united,,"855921520807485440",https://twitter.com/alexeck/status/855921520807485440
,2017-04-22,0,0,"I understand completely. Here is our link to our Customer Care form: http:// bit.ly/U46edh . ^AD",,,,"855921354213777409",https://twitter.com/united/status/855921354213777409
,2017-04-22,4,20,"A @united #B757 before #touchdown at @Arlanda in '15: http://www. joelvogt.net/aviation/spott erbrowser/imgview.php?id=14524 … #avgeek #aviation #Airplane #Stockholm #Sweden #unitedAIRLINES pic.twitter.com/UC0l3li3ax",,@united @Arlanda,#B757 #touchdown #avgeek #aviation #Airplane #Stockholm #Sweden #unitedAIRLINES,"855921329610125312",https://twitter.com/joelat___/status/855921329610125312
,2017-04-22,1,0,"First @united now @AmericanAir pic.twitter.com/rpF20Viz6j",,@united @AmericanAir,,"855921280599695360",https://twitter.com/_jas_minee_/status/855921280599695360
,2017-04-22,0,1,"I'm guessing @united is out hahaha",,@united,,"855921163691855873",https://twitter.com/MinnerArena/status/855921163691855873
,2017-04-22,0,0,"Pictures don't lie pic.twitter.com/s97ZpJuC1i",,,,"855921107823677443",https://twitter.com/colormegrey_/status/855921107823677443
,2017-04-22,0,0,"Looks like @AmericanAir refuses to be outdone by @united #humanssuck",,@AmericanAir @united,#humanssuck,"855921026365964288",https://twitter.com/edcaspersen/status/855921026365964288
,2017-04-22,0,1,"I may not be young, but add me to the list @united #sanjuanfail #unitedAIRLINES http://www. marketwatch.com/story/nearly-h alf-of-young-americans-wont-fly-united-anymore-2017-04-21?link=sfmw_tw …",,@united,#sanjuanfail #unitedAIRLINES,"855921019990757378",https://twitter.com/mpllws/status/855921019990757378
,2017-04-22,3,3,"You know who's thrilled with this story? @united ./ "American Airlines employee challenges passenger to FIGHT" http://www. dailymail.co.uk/news/article-4 434620/American-Airlines-employee-challenges-passenger-FIGHT.html …",,@united,,"855920938537410561",https://twitter.com/Margoandhow/status/855920938537410561
,2017-04-22,0,1,"",,,,"855920912079761408",https://twitter.com/Kauai0604/status/855920912079761408
,2017-04-22,0,0,"Without requiring the chocolate factory level security.",,,,"855920897135439873",https://twitter.com/KvhsLulu/status/855920897135439873
,2017-04-22,0,0,"Well as their ability allows them. The fact I feel that needs to be addressed is how can we reduce the statistic of tainted bus traffic",,,,"855920767531462657",https://twitter.com/KvhsLulu/status/855920767531462657
,2017-04-22,0,0,". @united I'd to file a customer service complaint. Please send appropriate contact info. Thanks.",,@united,,"855920758970753024",https://twitter.com/marinos/status/855920758970753024
,2017-04-22,0,0,"The new motto for @united and @AmericanAir : "Prices you can't beat, customers we can beat" :)",,@united @AmericanAir,,"855920716776173568",https://twitter.com/benedictrogers/status/855920716776173568
,2017-04-22,0,1,"Haha, me too in a bit, though I've flown them a fair amount for work the last several months & they're no United, which they just proved.",,,,"855920700384849920",https://twitter.com/ericearling/status/855920700384849920
,2017-04-22,0,3,"He'd be deadmeat on @united https:// twitter.com/barnerjones/st atus/855828563160948737 …",,@united,,"855920629765341187",https://twitter.com/PatNShaker/status/855920629765341187
,2017-04-22,0,0,"Guess @AmericanAir is jealous of @united getting all the attention | AA staff filmed challenging passenger to FIGHT http:// dailym.ai/2p5J5jH",,@AmericanAir @united,,"855920617148760064",https://twitter.com/ToucanSamLV/status/855920617148760064
,2017-04-22,0,1,"@united : we treat guys like shit @AmericanAir : we treat everyone like shit #americanairlinesdoesntdiscriminate",,@united @AmericanAir,#americanairlinesdoesntdiscriminate,"855920614565068800",https://twitter.com/username420691/status/855920614565068800
,2017-04-22,0,0,"Danger pay and furthermore training to handle the situations that require them to pay out for that insurance? A person can only perform as",,,,"855920509338497024",https://twitter.com/KvhsLulu/status/855920509338497024
,2017-04-22,0,0,"Sooo glad I canceled my @united credit card - this airline is going down the crapper https:// twitter.com/Slate/status/8 55904936953085953 …",,@united,,"855920493001674752",https://twitter.com/joyfergie/status/855920493001674752
,2017-04-22,0,1,"How United would deal with that wee dog pic.twitter.com/wbjUCqMDlz",,,,"855920489109241856",https://twitter.com/Quakes98/status/855920489109241856
,2017-04-22,0,0,"United wasn't in that bus with wings, the people on the bus however, are conditioned to have a certain response. Don't think they get",,,,"855920302978732033",https://twitter.com/KvhsLulu/status/855920302978732033
,2017-04-22,0,0,"Number of guests still waiting in line to see how they're getting out of SFO 3+ hours after we landed. Still no food vouchers, etc. offered. pic.twitter.com/PXtyklYYLT",,,,"855920100255322112",https://twitter.com/SarahLawrynuik/status/855920100255322112
,2017-04-22,0,0,"My problem is sharing this video, this moment in these man's lives, as someone who walks down sidewalks and stuff, I'm sure they want to 2",,,,"855919995926306818",https://twitter.com/KvhsLulu/status/855919995926306818
,2017-04-22,0,0,"@united Thanks @AmericanAir !",,@united @AmericanAir,,"855919940691415041",https://twitter.com/MalibuInvest/status/855919940691415041
,2017-04-22,0,0,"@united you can make this happen right?",,@united,,"855919773473021952",https://twitter.com/KingZiiwr/status/855919773473021952
,2017-04-22,0,0,"Happy to see this, as I happen to be flying on American for a business trip in a few weeks.",,,,"855919326481666048",https://twitter.com/fettwalp/status/855919326481666048
,2017-04-22,0,1,"Por oportunistas, eso ya no es culpa de @united https:// twitter.com/NTelevisa_com/ status/855917894835859457 …",,@united,,"855919154473222144",https://twitter.com/j07c/status/855919154473222144
,2017-04-22,1,0,"Flying @united to Dallas and I'm glad to see the economy seat comes with a complimentary chocolate, gum wrapper, and recycled bandaid. #eww pic.twitter.com/0ZOVjNTb1q",,@united,#eww,"855919125201375232",https://twitter.com/JGregoryLopez/status/855919125201375232
,2017-04-22,1,2,"So @United drags passengers off their planes and @AmericanAir punches women holding babies. Flying the friendly skies, yeah right!",,@United @AmericanAir,,"855919103575511042",https://twitter.com/willishl/status/855919103575511042
,2017-04-22,0,0,"@united call out tweet? https:// twitter.com/gonzovice/stat us/855918176193925121 …",,@united,,"855919071145201664",https://twitter.com/alec_fullerton/status/855919071145201664
,2017-04-22,0,1,"A @united plane right after take off. #planespotting #planespotter #pad17 #purdueaviation @… https://www. instagram.com/p/BTNIwPglKcT/",,@united @,#planespotting #planespotter #pad17 #purdueaviation,"855919049192112128",https://twitter.com/JonathanESmith/status/855919049192112128
,2017-04-22,0,0,"Owned by the US?",,,,"855918735609221120",https://twitter.com/MattHaze/status/855918735609221120
,2017-04-22,0,0,"Just flew @United .Instead of recent fiasco being opportunity 2 improve customer service, flt attendants r using it as way 2 threaten people!",,@United,,"855918730080997376",https://twitter.com/Drstephjd/status/855918730080997376
,2017-04-22,0,2,"@GMA @united good time to fly private. What a bunch of jerks!",,@GMA @united,,"855918679124459520",https://twitter.com/JohnSchaech/status/855918679124459520
,2017-04-22,0,1,"I'll be riding in sheet full armor from head to toe. #ASNR17",,,#ASNR17,"855918625324060672",https://twitter.com/mossabas/status/855918625324060672
,2017-04-22,0,0,"@united how sad. The other suitcases don't like him. pic.twitter.com/SNrs5slLgA – bei Orlando International Airport (MCO)",,@united,,"855918590461173760",https://twitter.com/abraxaskarriema/status/855918590461173760
,2017-04-22,0,0,"Try harder @united",,@united,,"855918581111955456",https://twitter.com/jackeyarriaga/status/855918581111955456
,2017-04-22,0,0,"At least American apologized and immediately held the staff member accountable unlike @united who didn't suspend anyone",,@united,,"855918523675267072",https://twitter.com/GlobalVoter/status/855918523675267072
,2017-04-22,0,0,"Spoke to customer service who found a @Delta flight that can get us right where we need to be- was then informed @united can't use Delta",,@Delta @united,,"855918503542439937",https://twitter.com/jackeyarriaga/status/855918503542439937
,2017-04-22,0,1,". @AmericanAir handled this about opposite of @united 's #Flight3441 fiasco. That is to say, very well. https:// twitter.com/airlinegeeks/s tatus/855633995157180418 …",,@AmericanAir @united,#Flight3441,"855918465349296134",https://twitter.com/ericearling/status/855918465349296134
,2017-04-22,0,2,"you should've flew @united . they would've took care of it. https:// twitter.com/markhalperin/s tatus/855656431005061120 …",,@united,,"855918287351300096",https://twitter.com/liqueofficial/status/855918287351300096
,2017-04-22,0,0,"IM SHOUTING",,,,"855918225917431809",https://twitter.com/Mitchie_Bells/status/855918225917431809
,2017-04-22,0,1,"@united I carry your credit card, mobile app but still was denied access to the lunge as a gold member because I don't carry gold card...wtf",,@united,,"855918162977603584",https://twitter.com/alexjchristian/status/855918162977603584
,2017-04-22,0,1,"music and dancing ;) https://www. youtube.com/watch?v=zZy75m qLQvE …",,,,"855918150944247809",https://twitter.com/alberMoire/status/855918150944247809
,2017-04-22,0,0,"Vejay, I'm discouraged to read this. Can you please DM your confirmation and more details of this? ^SV https:// twitter.com/messages/compo se?recipient_id=260907612 …",,,,"855917906621718528",https://twitter.com/united/status/855917906621718528
,2017-04-22,0,2,"Hearing from who?",,,,"855917888712056833",https://twitter.com/KHolland007/status/855917888712056833
,2017-04-22,0,0,"Global Service Mercedes waiting on tarmac LAX & straight to new club.... love it!! Thank you @united (@United Club) https://www. swarmapp.com/c/dvQS0uWMqmU",,@united @United,,"855917878243201027",https://twitter.com/Aceman808/status/855917878243201027
,2017-04-22,0,0,""Going Airline" is the new "Going Postal". @USPS should thank @united & @AmericanAir for this updated vernacular. #airlines #FlightFight https:// twitter.com/davidplouffe/s tatus/855611051575975940 …",,@USPS @united @AmericanAir,#airlines #FlightFight,"855917629990727681",https://twitter.com/HarryBoschGal/status/855917629990727681
,2017-04-22,0,0,"oh man I got bed bugs from an @united in-flight blanket a few years ago #ughhh #truestory #uniteddidntcare",,@united,#ughhh #truestory #uniteddidntcare,"855917603868561408",https://twitter.com/Bee_Bops/status/855917603868561408
,2017-04-22,0,6,"Correct! 11am E.T...Extra-terrestrial #ContentWritingChat",,,#ContentWritingChat,"855917480484769792",https://twitter.com/alberMoire/status/855917480484769792
,2017-04-22,0,0,"Seems like @AmericanAir is trying hard to beat @United for title of Worst Airline: http:// jalopnik.com/american-airli nes-employee-allegedly-hit-woman-with-str-1794552514 …",,@AmericanAir @United,,"855917460112855040",https://twitter.com/jeffwatkins/status/855917460112855040
,2017-04-22,0,0,"@united I want more of this on my flights or I'll cancel Global immediately",,@united,,"855917395419873280",https://twitter.com/DjamesIII/status/855917395419873280
,2017-04-22,0,0,"@united My last 5 flights with United have been cancelled or late. What's the deal?",,@united,,"855917262804471808",https://twitter.com/jackieskel/status/855917262804471808
,2017-04-22,0,0,"Call me crazy, but @united and @AmericanAir are owned by the US...it's like the keep doing shit to distract us. @MattHaze",,@united @AmericanAir @MattHaze,,"855917107741151233",https://twitter.com/Breezekat/status/855917107741151233
,2017-04-22,0,0,"@united did nothing wrong! They followed policy. Because @AmericanAir says sorry right way makes hitting a mom ok? Hmm interesting.",,@united @AmericanAir,,"855917032453419010",https://twitter.com/salty233/status/855917032453419010
,2017-04-22,1,1,"Going airline is the new going postal!!! @AmericanAir @united",,@AmericanAir @united,,"855916962748280834",https://twitter.com/HarryBoschGal/status/855916962748280834
,2017-04-22,0,0,"They're all bad. ¯\_(ツ)_/¯",,,,"855916961083031556",https://twitter.com/wincewong/status/855916961083031556
,2017-04-22,0,0,"@united flight 1880 from msy is delayed an hour but still listed as on time online/app/airport screens",,@united,,"855916670153633793",https://twitter.com/AmyAGoldberg/status/855916670153633793
,2017-04-22,0,1,".yep and I have no doubt about his behavior based on how amped he is, looks like he's got some roid rage",,,,"855916579384676352",https://twitter.com/FiveOhFour/status/855916579384676352
,2017-04-22,1,1,"@Delta @AmericanAir @united Everything know that the umbrella strollers fit and so do our bags! The problem is we KNOW pic.twitter.com/ts4gGUhPNe",,@Delta @AmericanAir @united,,"855916412866617344",https://twitter.com/JossieSpeakup/status/855916412866617344
,2017-04-22,0,6,"Hope we can meet next Tuesday! Have a great weekend Zach! #ContentWritingChat",,,#ContentWritingChat,"855916303504343040",https://twitter.com/alberMoire/status/855916303504343040
,2017-04-22,0,1,"@united Your flight crew on 2383 from Vegas to Newark were great. Think it's time for a raise.",,@united,,"855916215281344513",https://twitter.com/eaesq/status/855916215281344513
,2017-04-22,0,1,"I still fly A.C. bro. I just avoid united connections :)",,,,"855916184054747140",https://twitter.com/KevinDuska/status/855916184054747140
,2017-04-22,0,0,"Well Skybus left me stranded in Delaware once when they went out of business- I'd say that's pretty bad.",,,,"855916170079326209",https://twitter.com/VLOHokie/status/855916170079326209
,2017-04-22,0,0,"You still fly united?",,,,"855916093478653952",https://twitter.com/spedavoli/status/855916093478653952
,2017-04-22,0,0,"@united #unitedcustomerexperience Suspendido un empleado de American Airlines por agredir a una pasajera http:// elpais.com/internacional/ 2017/04/22/mundo_global/1492873931_245663.html …",,@united,#unitedcustomerexperience,"855915914973372419",https://twitter.com/Leo_LobatoR/status/855915914973372419
,2017-04-22,0,3,"Da nce???",,,,"855915895314677765",https://twitter.com/alberMoire/status/855915895314677765
,2017-04-22,0,0,"Idea @united , don't lie to people waiting 7 hours Here's what United should do http://www. cnbc.com/id/104418649 . #sanjuanfail #unitedAIRLINES",,@united,#sanjuanfail #unitedAIRLINES,"855915756047003649",https://twitter.com/mpllws/status/855915756047003649
,2017-04-21,0,0,"@united 90 minutes for my golf bag to come up at EWR. ITS SO GOOD TO BE LIFETIME GOLD. U SUCK",,@united,,"855571781536673792",https://twitter.com/hallfan771/status/855571781536673792
,2017-04-21,0,0,"United airlines continues to disappoint @united pic.twitter.com/M4JQbvMP3t",,@united,,"855571727463706625",https://twitter.com/geebee174/status/855571727463706625
,2017-04-21,0,0,"@Budget going @united with overbooking! @Budget truck reservations are totally worthless and meaningless! Thank you @uhaul !",,@Budget @united @Budget @uhaul,,"855571640599498752",https://twitter.com/3DJV/status/855571640599498752
